ABloss,Bobloss,Eveloss
8.086686,8.002049544535112,9.165737
8.122889,8.039264647872187,9.036848
8.047177,7.963302306714468,9.034435
8.124867,8.04330362577457,9.020155
7.9916115,7.905080585798714,9.27413
8.0772,7.992171298828907,8.985418
8.021137,7.937196254380979,8.946337
7.985213,7.899976848217193,9.125206
7.973759,7.889081506466027,9.1709
8.045011,7.960519261308946,9.043406
8.037966,7.952235981356353,9.065278
8.057383,7.971802235755604,8.989497
8.049237,7.965524275205098,9.089493
8.0649805,7.979786928917747,9.073488
8.038751,7.954852653259877,9.046553
7.9692044,7.883496269700117,9.053685
8.079027,7.993767249165103,9.07527
8.1025505,8.018005663238,9.118622
8.011822,7.925044982519466,9.082759
8.002737,7.917977603909094,9.153765
8.15401,8.070045638189185,9.003788
7.9775243,7.892288767034188,9.065575
8.05827,7.974211641354486,9.085333
8.104545,8.017546003626194,9.011618
7.904661,7.815936932107434,9.088489
8.088898,8.004447399056517,9.043734
8.020532,7.93364940804895,9.16444
7.9924855,7.908110661956016,9.090502
8.069927,7.983681988436729,9.161396
8.019897,7.935110535938293,9.055916
8.023042,7.938481692341156,8.990995
8.137594,8.053888706315774,9.081297
8.069115,7.984933411702514,9.128975
8.019956,7.93490696803201,9.158247
7.961671,7.87593199062394,9.084171
8.070494,7.987689825880807,9.087447
7.962904,7.875764081836678,9.08381
7.9797077,7.893540679477155,9.115498
8.007988,7.923506072082091,9.037783
8.0405,7.956826542445924,9.051125
8.064614,7.981546716298908,9.100038
8.052724,7.967158289160579,8.966339
8.005357,7.920452609658241,9.061733
8.035241,7.95044848206453,9.01754
7.9086037,7.821308451588266,9.122785
8.01104,7.924906852596905,9.258858
8.029523,7.945743367483374,9.12055
7.9743476,7.889865142351482,9.049806
7.9010463,7.811813493317459,8.981755
7.98922,7.9047954672714695,9.080691
7.9830832,7.896746369253378,9.059548
8.054389,7.9716374000418,9.029718
7.987679,7.901180244225543,9.210976
7.9546256,7.867923293437343,9.01053
8.022817,7.938327288196888,9.066589
7.9844966,7.899717757361941,9.007326
7.9601364,7.8725815418874845,9.130095
8.027625,7.944572253734805,9.097532
7.989492,7.905331727175508,9.041119
7.9774528,7.890048172615934,9.080738
8.07862,7.99665823293617,8.973012
8.127946,8.046287968405522,9.124944
7.941371,7.854045563435648,9.129597
8.01833,7.932427401188761,8.995199
7.993917,7.909324497333728,8.998699
8.045993,7.963214105577208,8.926783
8.048972,7.964599196857307,9.043978
7.9772396,7.893194497853983,9.108734
8.02661,7.943994626693893,9.093268
8.1419735,8.060761264292523,9.099034
8.056182,7.9709543054923415,9.033426
7.937259,7.850565043685492,9.159246
7.9106503,7.823176498815883,9.102716
8.000137,7.914821205602493,9.156305
8.057385,7.972639231884386,9.102011
8.05658,7.973025939485524,9.021078
7.9870496,7.9035148389521055,9.095056
7.930142,7.844532068294939,9.048831
8.057011,7.972689669812098,9.045266
8.019241,7.934924107219558,9.061253
8.060222,7.9731772060040385,9.12818
8.1058,8.02051610732451,9.094147
8.029721,7.945388648658991,9.150593
7.9999304,7.915906694077421,9.11531
8.04402,7.962128428858705,9.017955
7.990129,7.906306987570133,9.136545
7.980552,7.896502116229385,9.012812
8.021352,7.936533152707852,9.033213
8.002927,7.916001747362316,9.047165
8.0031,7.919951668416616,9.151915
7.909403,7.8208734871586785,9.024858
7.9530864,7.868293995095883,9.165169
7.9341006,7.84628122264985,9.016991
8.03565,7.950431255449075,9.025475
7.963701,7.878562823752873,9.050085
7.955422,7.869616168958601,9.031895
8.060275,7.9774471207056195,8.983593
8.03805,7.956022650934756,8.995465
7.9440446,7.857574401597958,9.057259
8.073884,7.9930689192260616,9.106368
7.977772,7.890774236584548,9.140947
7.959582,7.874058505112771,9.056093
7.9862595,7.899350231396966,9.152222
8.083674,8.00191449560225,9.035078
7.981824,7.89911751030013,9.018665
7.998988,7.91667233267799,9.105419
8.059053,7.975547897280194,9.126619
7.9289303,7.840776790399104,9.097998
8.0110235,7.924078810901847,9.110329
7.9975977,7.915757047187071,9.008965
7.923134,7.835893824638333,9.0908985
7.88813,7.797778047854081,9.144047
8.035984,7.950709146214649,9.115839
8.026095,7.939790618780535,9.137026
7.931918,7.848336286493577,9.133979
8.016119,7.929087648226414,9.047745
7.954471,7.871583176834974,9.098236
7.8916283,7.804987876210362,9.065262
7.9693675,7.884759579610545,9.131554
8.065044,7.977308590372559,9.081486
7.992506,7.905745698080864,9.064972
8.049475,7.96543654584093,8.986039
7.983677,7.897372689505573,9.072189
7.8973093,7.808752877521329,9.061943
7.979462,7.892466536490247,9.069978
8.01759,7.935732383921277,9.1460495
7.8830724,7.79866336111445,9.057617
7.9136486,7.825557259842753,9.073658
7.9854918,7.901010172092356,9.021634
7.935806,7.850004035397433,9.059378
7.9305334,7.847511396743357,9.07464
7.907457,7.821028865524568,9.102411
7.9397793,7.855331439699512,9.054798
7.9949217,7.916069676808547,9.087375
7.9367795,7.8509080079966225,9.112335
8.060016,7.97700698528206,9.080431
7.9231234,7.837268479517661,9.056748
7.9694314,7.88207626278745,9.052653
7.9686155,7.8813563955482095,9.195042
7.906879,7.824583147361409,9.211789
7.894514,7.81070146674756,8.977555
7.907092,7.818406535428949,9.028643
7.946488,7.864388759015128,9.045456
7.9852047,7.902199134638067,9.068098
7.9049025,7.818154962151311,9.066515
7.9415503,7.857104177470319,9.008789
7.957064,7.8738379353890195,9.037791
7.8945565,7.811605940689333,9.048323
7.9843163,7.898264146235306,9.111407
7.8304186,7.742392019194085,9.045387
8.040066,7.95595392154064,9.086912
7.8547473,7.762583696749061,9.054161
7.97225,7.890269249211997,9.018919
7.903248,7.818642437108792,9.064919
7.977063,7.894956416625064,9.009866
7.8812966,7.794125407061074,9.097943
7.8513746,7.762501131393947,9.165793
7.8884025,7.799978549068328,9.092493
7.950357,7.863249378977343,9.115414
8.0027,7.918945111334324,9.056553
7.8416905,7.757812298252247,9.095564
7.8721595,7.787673364335205,9.092993
7.8395357,7.752435884380247,9.067165
7.85828,7.769791229511611,9.13196
7.9361935,7.849972954194527,9.045826
8.03905,7.958599196746945,9.078216
7.823423,7.730653572885785,9.044966
7.8595147,7.770311837259214,9.012753
7.811674,7.7234437769511715,9.017602
7.922355,7.8374903567600995,9.153414
7.930273,7.843224192387424,9.108179
7.921671,7.834789036074653,9.111858
7.8555636,7.764153810450807,9.047375
7.9240184,7.838621696457267,9.095154
7.9057984,7.821825198945589,9.0581875
7.855687,7.7669689930044115,8.989322
7.9381976,7.850261103129014,9.046627
7.8928485,7.803949189372361,9.037561
7.9041014,7.8181800040765665,8.960466
7.871105,7.780418952461332,9.133813
7.9015737,7.811730386165436,9.133877
7.8057046,7.7221015634713694,9.098249
7.832654,7.746274937177077,9.12653
7.8561754,7.770315797126386,9.060462
7.889157,7.804182234336622,9.032064
7.865957,7.781000650546048,9.174369
7.880457,7.788788231438957,9.134099
7.864436,7.773317649727687,9.175625
7.9075274,7.821987108851317,9.08252
7.81894,7.727732153667603,9.169428
7.8654337,7.7798261941061355,9.107838
7.9067006,7.823081996582914,9.152438
7.7647457,7.671914524806198,8.929588
7.9167657,7.828191432461608,9.085506
7.7537417,7.667617553845048,9.078667
7.9131227,7.828981566417497,9.141285
7.8303137,7.7372477918397635,9.044256
7.8196654,7.7230690365540795,9.062343
7.8184166,7.732122315268498,8.983353
7.870737,7.784050279005896,9.164097
7.8778014,7.78827930620173,9.05721
7.775071,7.692254121007863,9.083431
7.797941,7.71249617257854,9.126686
7.775284,7.681979182001669,9.136152
7.9130597,7.830932896467857,8.94259
7.8990083,7.813886822958011,9.070847
7.919897,7.835527724935673,9.102485
7.8489313,7.761819561186712,9.08466
7.8751993,7.789054592547473,9.130375
7.905759,7.82099788141204,9.109866
7.7926464,7.705106959096156,9.051195
7.762487,7.676813068101183,9.070755
7.756959,7.668223712127656,9.123239
7.8633485,7.774691199825611,9.1631775
7.7392464,7.6516612993436866,8.9612055
7.78057,7.695664928178303,9.196642
7.822661,7.7317729511414655,9.124504
7.823419,7.7384515514131635,9.102053
7.7438197,7.659563782857731,9.046196
7.7652235,7.6786086760112084,9.059387
7.7697926,7.6813146933563985,9.152746
7.800854,7.715818040596787,9.152565
7.81174,7.726303265138995,9.154421
7.754951,7.667881134490017,9.126026
7.648209,7.561081436986569,9.098951
7.917578,7.833640702941921,9.081029
7.8376517,7.7508227318758145,9.071134
7.78311,7.697736139642075,9.040974
7.778158,7.699455787136685,9.043291
7.7559695,7.666690662212204,8.997253
7.744054,7.65553562308196,9.02762
7.699734,7.6116331806988455,9.075359
7.770126,7.690726669563446,9.072798
7.8045645,7.711594854656141,9.103481
7.736176,7.647571886482183,9.062725
7.6912313,7.604253624216653,9.068377
7.80674,7.718821867892984,9.042276
7.707898,7.615971499995794,9.032606
7.8355255,7.751046455989126,9.135225
7.802278,7.71551081771031,9.121674
7.693779,7.602593574963976,9.051329
7.578287,7.481705277517904,9.0339985
7.7759004,7.682036692858674,9.052309
7.7847023,7.69477220706176,9.087801
7.7033687,7.61190707271453,9.067959
7.681764,7.5975908357067965,9.135845
7.7790694,7.686683313862886,9.131512
7.7611012,7.676680494565517,9.140226
7.723119,7.633345092821401,9.09394
7.7442045,7.659009927941952,8.986404
7.765013,7.679336793080438,9.104475
7.7321877,7.653167321172077,9.097333
7.695455,7.612048216920812,9.104288
7.65084,7.55577765480848,8.992989
7.7650366,7.681177430495154,9.118128
7.670518,7.586851823318284,9.132425
7.705798,7.616182995494455,9.078045
7.702408,7.615561777842231,9.026482
7.652593,7.562595117895398,9.165659
7.56551,7.473405896802433,9.088011
7.661553,7.574324693297967,9.047976
7.6301184,7.5379384274128824,9.1013565
7.737605,7.645983571768738,9.027311
7.5986843,7.506972277944442,9.0950985
7.7209444,7.6309356723795645,9.06576
7.6292105,7.540406180836726,9.048939
7.685094,7.5900852282647975,9.156574
7.6621175,7.575184603163507,9.059235
7.7805676,7.694961848843377,9.082608
7.7221107,7.624663265654817,9.0581875
7.673503,7.587506803160068,9.073345
7.67033,7.581253802694846,9.064173
7.712693,7.629421651479788,9.066092
7.645275,7.555000711523462,9.04875
7.7079635,7.6144815729931,9.075573
7.6033416,7.514941707253456,9.038806
7.544559,7.449975846044254,9.081369
7.765646,7.68179399787914,9.204362
7.643602,7.560158757085446,9.055539
7.6774545,7.591799175657798,9.094347
7.546017,7.460816526319832,9.099797
7.53915,7.449799026886467,9.1401825
7.5665393,7.479357244272251,9.10956
7.642038,7.550323138537351,9.07094
7.6097507,7.525430973386392,9.069542
7.662303,7.57622666680254,9.095542
7.6772113,7.583183202601504,9.198189
7.64672,7.558172214077786,9.101294
7.65532,7.555223258561455,9.0930195
7.504509,7.419967359455768,9.074976
7.4873366,7.398459718911909,9.050746
7.627467,7.537939596397337,9.076118
7.6587424,7.575779189763125,9.068213
7.603809,7.508213807712309,9.104223
7.5056577,7.414542543818243,9.133596
7.555878,7.475886794622056,9.130896
7.5401206,7.448900525865611,9.090909
7.4993377,7.418169861077331,9.160635
7.497042,7.413520171074197,9.09561
