ABloss,Bobloss,Eveloss
8.657557,8.586021095115159,10.039975
8.676431,8.604413589096762,9.979651
8.679874,8.60751802969857,9.942382
8.67626,8.604385128643896,10.02029
8.726976,8.654067516060811,9.981161
8.724908,8.653974036253723,10.021677
8.717579,8.648341495211103,9.948456
8.669897,8.597695473415245,10.026287
8.675749,8.60441101565292,9.86393
8.760425,8.69114720438873,10.037113
8.676957,8.605343822622672,9.978469
8.723447,8.654367344952854,9.9352
8.6875515,8.615210273303092,10.01242
8.653315,8.57993207545951,9.920586
8.726765,8.656255109102599,9.920202
8.719103,8.65032665029035,10.039886
8.676468,8.605554581819367,9.9825535
8.715875,8.647055862404939,9.939611
8.680547,8.610291605150062,9.864097
8.664498,8.593428122278834,9.933935
8.696731,8.62685958435759,9.907944
8.703408,8.633356909101296,9.882579
8.651272,8.578702117150117,9.962218
8.708915,8.637901635873797,10.010896
8.633319,8.56075496964955,10.032627
8.632403,8.559263803463962,9.93625
8.643234,8.572030364835102,9.9461155
8.651137,8.580178106369983,9.989952
8.721893,8.651967642496206,9.956985
8.638183,8.565647535924134,10.067192
8.7119465,8.641205602757898,9.916124
8.704467,8.632833695371769,9.941139
8.663142,8.591964006457212,9.954444
8.690612,8.619642411757793,9.9838
8.683301,8.613438482928489,9.940039
8.628255,8.555344177842406,9.955006
8.682072,8.611481780785002,9.9704895
8.641537,8.570402441612844,10.024199
8.687141,8.616150591555716,10.078792
8.731501,8.662909881311602,9.933162
8.695229,8.627023667030567,9.912266
8.751851,8.685148357513494,10.043746
8.639703,8.5680213750207,10.058025
8.659147,8.58803415278505,9.9280615
8.706489,8.637743257218972,9.975531
8.671332,8.600990235805511,9.989136
8.681419,8.611670816416986,10.006641
8.660799,8.591351494858309,9.986089
8.633672,8.563060124338206,9.991461
8.666219,8.59695445909165,10.030589
8.705601,8.637578101096942,10.023043
8.666021,8.596014525441985,10.003668
8.70003,8.629732128332503,9.973438
8.604571,8.533033196947404,10.025445
8.6973095,8.62685569628541,10.032059
8.686752,8.616527529632938,9.930755
8.582551,8.509115132503211,9.974547
8.661618,8.590856778834548,9.934296
8.643619,8.573732694444645,9.945473
8.67792,8.610324836602167,10.006226
8.673829,8.605353027948045,9.991377
8.633851,8.561239384148003,9.970846
8.663683,8.591798145024638,10.03604
8.687079,8.616961127080556,9.958378
8.640865,8.570386750091398,9.91791
8.641546,8.572378741144867,10.024828
8.655849,8.586162533544536,9.991006
8.645576,8.574534155761024,9.869163
8.642943,8.573461188236251,9.890461
8.658194,8.58854475906784,9.942558
8.588332,8.516374310777922,9.965806
8.67219,8.602246151904444,10.020946
8.65497,8.585261337924749,9.972951
8.625642,8.553913382181365,9.959572
8.641749,8.571355326799676,9.91058
8.65456,8.584346028577004,9.919853
8.621295,8.55072106334514,9.895776
8.628288,8.556982556757118,9.976278
8.59107,8.519196769887847,9.897182
8.672192,8.603551219417048,9.908477
8.645762,8.57508836154427,9.949078
8.665891,8.595113175322435,9.896413
8.622305,8.552668647108867,9.948393
8.674164,8.605514816075031,9.985807
8.6348505,8.565845093789644,10.016388
8.609354,8.539137811965443,10.015845
8.626801,8.556130893328893,10.042579
8.64103,8.571606039801347,9.905149
8.614965,8.543396235776266,9.896354
8.574531,8.502050169643812,10.057074
8.647248,8.576588093602497,9.916854
8.589916,8.518065617719133,9.922453
8.602087,8.532218356616795,9.997332
8.637454,8.566770392203969,10.057308
8.607349,8.538265081987317,10.00457
8.672308,8.604572893752318,10.015674
8.623342,8.5530312616112,9.97611
8.656694,8.58787142768103,10.000761
8.57341,8.500652867302831,9.924224
8.620172,8.550216509095792,9.972528
8.545825,8.472846306561093,10.039537
8.587718,8.515711163170637,9.961269
8.596751,8.523246388117382,9.948586
8.682669,8.611930977519867,9.971794
8.661492,8.593814180698246,9.956595
8.657395,8.591882108411353,9.9232
8.598333,8.528556481835299,10.026783
8.617353,8.547170373012445,9.984381
8.653316,8.584587711341946,9.990171
8.672315,8.605129915622197,9.969246
8.585562,8.516040517715737,9.930168
8.61569,8.546556734346918,9.910391
8.61142,8.541264435176604,9.883236
8.53927,8.467166122614538,9.949821
8.528896,8.454447299574635,9.980314
8.645689,8.576028679796893,9.988889
8.624553,8.554158110005249,9.967997
8.617267,8.546873754821718,9.98231
8.637165,8.56898683090029,9.9482975
8.5862,8.515900794017528,9.96922
8.598897,8.529008510256451,9.898974
8.607618,8.537208565411024,9.942266
8.5746155,8.502672473068483,9.862457
8.5933485,8.523926520553816,9.911372
8.547037,8.476019425051552,9.902474
8.582579,8.511277166494567,9.910894
8.601886,8.531074963676344,9.987667
8.583472,8.514941472127767,9.961222
8.620666,8.552031126072897,10.008022
8.630098,8.562069300395835,9.918217
8.652861,8.584757815614077,9.981415
8.582777,8.511918118755732,9.928635
8.59998,8.529090841600139,9.981981
8.660854,8.592433507520973,9.999241
8.544882,8.472563220886514,9.972788
8.620262,8.550476841927905,9.914398
8.606506,8.539871294450547,10.004999
8.61321,8.544454593045105,10.005337
8.613605,8.544908081281132,9.929816
8.5591,8.48881942456189,9.938245
8.585379,8.515807898681878,9.872667
8.549529,8.47748285189404,9.95412
8.568474,8.496264685577314,9.976311
8.5276785,8.456959114310198,9.945159
8.566883,8.497493938110503,9.968245
8.582809,8.512083485789065,9.999078
8.588072,8.519651815927189,9.918037
8.592656,8.522796800360084,9.912501
8.639896,8.571963573074234,9.877782
8.595498,8.528163352748379,9.993548
8.614509,8.54692251724191,10.002441
8.509423,8.437780301585526,9.974809
8.577041,8.507487897894212,9.859096
8.584608,8.51384750354503,9.9822445
8.5431595,8.471750854913678,9.9449215
8.590979,8.52041915877323,9.878061
8.588989,8.51787028508261,9.949607
8.572219,8.50415255824503,9.899008
8.550797,8.480868334050424,9.892163
8.575062,8.503574645579128,9.90275
8.619303,8.54829310985016,9.922216
8.530506,8.456668431571286,9.909369
8.6136675,8.544573034326147,9.880416
8.580584,8.512730851270524,9.877708
8.582196,8.516085858656359,9.875036
8.585489,8.515121939492278,9.931471
8.569848,8.502616054345188,9.902969
8.595751,8.526457033818588,9.914833
8.562007,8.490361712207752,9.962525
8.558608,8.48787451465614,9.867764
8.592261,8.522314064670354,9.874185
8.531918,8.459854671864639,9.928634
8.557046,8.48623199458234,9.925366
8.573653,8.504410508454644,9.966137
8.550059,8.481682258225712,10.041964
8.519876,8.4499561773347,9.9461355
8.50237,8.431540294816452,9.984239
8.516231,8.446328280693187,9.856922
8.569683,8.499211226889331,9.956873
8.542186,8.470239548411753,9.972673
8.573668,8.50180454758395,9.847364
8.537338,8.467899337577235,9.90634
8.520726,8.448743583468188,9.943456
8.484326,8.411410770046393,9.982192
8.56568,8.493415109081461,9.868549
8.538625,8.465957604747798,9.937919
8.540281,8.468870907789096,9.850733
8.54969,8.478606305284693,9.919262
8.518379,8.44621727658835,9.914089
8.51433,8.441656893551617,9.968241
8.528896,8.45732621343008,10.096441
8.524402,8.452910734905993,9.971905
8.555645,8.484335125423968,9.829563
8.549784,8.479037948751024,9.975948
8.508212,8.43540929982971,9.876469
8.4847145,8.411127427825704,9.9763155
8.523892,8.450857454910874,9.908245
8.488586,8.415133323354114,9.891625
8.507792,8.436116448137911,9.961991
8.487213,8.415569079175059,9.87844
8.590638,8.52089412969404,9.855088
8.512502,8.44175045854146,9.866537
8.513103,8.44308898102359,10.0036955
8.563233,8.496486317033748,9.926633
8.552538,8.482383508201956,9.889685
8.518543,8.44811821053736,9.92717
8.498434,8.42476054101384,9.916892
8.541266,8.470484024445925,9.933849
8.466689,8.393395978624799,9.878712
8.440839,8.365045844843346,9.861436
8.41079,8.3333635422002,9.907847
8.477743,8.404500859157581,9.923302
8.505062,8.432116236471172,9.893017
8.499338,8.429549715248868,9.894352
8.5295315,8.459038793874374,9.8727865
8.4714985,8.395319727149658,9.855218
8.509978,8.439030485826411,9.863523
8.485022,8.411162354484468,9.889448
8.513084,8.439152022823691,9.983406
8.483333,8.41053402367314,9.950031
8.426751,8.352515700406263,10.0002575
8.510561,8.439470743461113,9.901804
8.5086355,8.436318352984797,9.828817
8.458997,8.384593568010523,9.875068
8.463575,8.388179093665842,9.908747
8.485547,8.411838371439705,9.912188
8.522901,8.44902966257983,9.926248
8.527829,8.452288363727607,9.939367
8.434335,8.361560985479239,9.856549
8.45994,8.388636244926602,9.906769
8.488949,8.416512916463294,9.780081
8.477787,8.404690254479647,9.870548
8.475586,8.401950371418415,9.836617
8.450121,8.376087971696895,9.943398
8.492803,8.419743014532806,9.859799
8.47362,8.401331813972709,9.894749
8.480939,8.4096654014928,9.804819
8.440275,8.366829171776772,9.856586
